3,962755914,0.019685048114546,0.017751509104782,cluster2
1,4106437869,0.011244609932073,0.013937097515597,cluster1
24,515564274,0.099949495240483,0.024895290457953,cluster4
14,7570664,0.036520268643941,0.01282680787908,cluster3
1,4638957268,0.018429257952115,0.013331788142527,cluster3
2,10508880,0.009866003971825,0.016574932401958,cluster2
3,1121916084,0.017097245563457,0.096058492275036,cluster4
3,686089836,0.00897044666116,0.012549693777681,cluster1
3,2788351594,0.006857594072055,0.015802575672917,cluster3
42,372653051,0.008815899750146,0.024543817074,cluster3
1,42767737,0.003161564183229,0.020431412604421,cluster2
2,494900458,0.014766085399112,0.019994978431824,cluster1
63,213349235,0.017460452429568,0.03023174041415,cluster2
1,464112216,0.023786045158652,0.013593694933868,cluster1
11,259402964,0.009647251353652,0.046664767323364,cluster4
15,36219861,0.025479448669612,0.024674377858704,cluster1
4,21170579,0.013316475761225,0.022699535732633,cluster4
1,708344098,0.022258772220905,0.075523755877977,cluster3
21,123369955,0.08782350647477,0.024532716541765,cluster2
1,44298044,0.021606395993978,0.016924734342115,cluster3
7,1208102591,0.053905899960068,0.019269870646138,cluster3
47,508801916,0.014395061950537,0.023632618662673,cluster3
33,1806309462,0.040807023426467,0.027250820545913,cluster3
1,366626545,0.019848331924603,0.02181066639641,cluster4
3,957268843,0.023985757106138,0.005664584046404,cluster2
3,931812397,0.019897870099443,0.019383234169729,cluster3
4,99375256,0.00338026782777,0.013336302239194,cluster3
1,1659607184,0.029078881905043,0.065664532642988,cluster4
1,1595017537,0.013744118649823,0.012021480586233,cluster2
1448,1409272692,0.036948899423534,0.022350504784625,cluster2
36,1442234625,0.045293684015056,0.032395737701969,cluster3
1,155204012,0.005083337267506,0.007929563752885,cluster2
16,459552802,0.046528655774304,0.043454323550473,cluster2
4,325857399,0.029737252979662,0.015168785170889,cluster3
2,1027865949,0.026708060011719,0.011792321795444,cluster3
27,311781168,0.023118850251779,0.018791164018292,cluster3
823,44426434,0.018615855949274,0.014757342864507,cluster4
2,56337876,0.011939973359238,0.027721967174346,cluster2
27,927684698,0.010796966905214,0.017696043689361,cluster4
1,1775236,0.018128013742086,0.0100672517653,cluster3
55,250801150,0.010044537168109,0.023881395648641,cluster3
17,52273527,0.007872377229783,0.006447999431891,cluster1
2,416134099,0.017121210293948,0.016101413474616,cluster3
2,717526539,0.012263697535334,0.012938982710708,cluster3
62,475467650,0.016223706095188,0.008948310065062,cluster4
2,276247323,0.013883533557092,0.015943479857286,cluster5
178,64807226,0.107425213006273,0.022306746595038,cluster3
2,134072777,0.012882527578942,0.031412222547195,cluster2
212,81595386,0.044996652903963,0.012271366063351,cluster2
21,7025725731,0.014256463935644,0.0056609171882,cluster3
3190202,8787833176,0.032641828998052,0.02682776257798,cluster4
2,5685809,0.003655874643501,0.01743526267553,cluster2
8,1211816457,0.01817586228999,0.031332436678695,cluster5
2,3490885812,0.057365115188799,0.00802274520596,cluster3
2075,63696262,0.012400450415167,0.028909260620664,cluster3
1,94309912,0.041546408097249,0.026982900894798,cluster4
3,35057146,0.008266652474526,0.008449119016793,cluster5
36,4763277029,0.007563088173703,0.020608473066915,cluster3
2,59036819,0.009086389197902,0.012342230483484,cluster3
10,253168309,0.009622350060769,0.014084207764709,cluster3
1,280887420,0.014624232774707,0.028066533895231,cluster1
2,109360026,0.009552282545316,0.004332236549221,cluster2
2,6871826275,0.015710307534921,0.020336007071577,cluster2
5,193873371,0.009373633328765,0.007061616546008,cluster2
2,1229143926,0.049611519928107,0.014623466594366,cluster4
417,280794869,0.020859540267227,0.049062695303455,cluster2
1,303870499,0.026332189797303,0.022584929770977,cluster2
2,4747891218,0.07004172246449,0.010663165830902,cluster3
3,651274720,0.004940404623037,0.012951370713831,cluster4
388,315834104,0.003959200666705,0.018153991428735,cluster2
9,258918906,0.014252760164282,0.006291531768911,cluster2
2,290231569,0.015392780839948,0.033632953172547,cluster1
1,2957703340,0.01681507859569,0.021611056244502,cluster3
32,160329291,0.014799855539314,0.026689942141892,cluster2
1,67723348,0.02852375547397,0.018480922000783,cluster4
2,542186038,0.04866991280373,0.035069544373191,cluster2
1,4455732025,0.020510818887481,0.014287441221601,cluster4
1,1077560230,0.013690590456929,0.034766611903448,cluster3
8,459434150,0.019074111250689,0.023239626809619,cluster2
2,274191759,0.032397510740435,0.012042053824441,cluster4
1,212151850,0.012208052521012,0.044498951293603,cluster2
25,1094919455,0.012874827818705,0.021273442394201,cluster3
1,2394633522,0.021507539308209,0.049106294389496,cluster3
5,183836293,0.070549322621614,0.020312088010594,cluster3
1,4363410796,0.012904471225021,0.041637340091655,cluster4
1,1835506085,0.021400465215067,0.030600541550128,cluster2
3,343099746,0.011988624452901,0.008158755618036,cluster3
13,1471700375,0.002056329215698,0.004945700668847,cluster4
32,280006964,0.053645812544337,0.032868058161217,cluster3
1,238028448,0.007313726253869,0.012191508551298,cluster2
10,70616018,0.015814622940961,0.062442499990132,cluster3
2,145156528,0.022553174972465,0.013657934834989,cluster2
11,7437776177,0.005948323891809,0.01915539571601,cluster2
1,66223505,0.012994903203714,0.035172764774333,cluster3
2,8176382319,0.00365985429422,0.012866917689152,cluster2
1,24399563,0.01941240002517,0.029954329814702,cluster2
19,148757854,0.022956178714325,0.027006895211339,cluster1
3,283095435,0.036165790480265,0.036321500047494,cluster3
2,822889511,0.023855606984349,0.016662399673468,cluster2
2,2033762383,0.019256142806955,0.040859029185021,cluster2
19,28053089,0.023840922439095,0.037850438587182,cluster4
2,629646289,0.042317327762124,0.039088594823698,cluster4
5,9328965687,0.032455109258371,0.016290224170535,cluster2
3,592823069,0.010253570625488,0.030370818762799,cluster2
2,2747560,0.005633081404851,0.007561333501207,cluster2
1,8766619794,0.006456434808909,0.020131793364122,cluster4
3,2918072841,0.033277740556804,0.095973103342533,cluster1
1,760576071,0.088653527134141,0.0116861045264,cluster3
13963,131047707,0.020530014592685,0.025659896993293,cluster3
197,868211146,0.008972452524874,0.051751761036892,cluster3
1,3238732066,0.019202129964317,0.043070955493129,cluster2
1,406223712,0.020348597595921,0.104322898894294,cluster4
2,132168725,0.075837743266253,0.015780705789508,cluster4
1,548217732,0.051684272334411,0.018128418495732,cluster1
346,385562947,0.007622575812997,0.045348252599954,cluster5
3,57839774,0.023738376341067,0.002662081505541,cluster1
8,1211416870,0.006851617844943,0.009239286145518,cluster3
2,115550390,0.01207820494137,0.023441081244992,cluster3
164,2274023492,0.011999146237636,0.008274796140242,cluster4
2,7788227270,0.005277443352919,0.007050689122097,cluster2
69,678077580,0.010991638507166,0.034455437594172,cluster3
3,1677514484,0.07552123706887,0.005521302128278,cluster2
2,13808880223,0.073311081812137,0.016852096358049,cluster2
68,190792681,0.0093455882155,0.010261484005951,cluster2
7,510053217,0.020020483146426,0.022262929202763,cluster2
67031,12559526907,0.015028373312727,0.017057827258651,cluster3
530,149600134,0.033826600311601,0.03571834912536,cluster1
5,16381443,0.016576842469008,0.044198794637315,cluster4
17,1026871619,0.01070332339735,0.038452538159247,cluster2
45,919856420,0.01578754302243,0.039570143465624,cluster1
12,139226862,0.014847291842443,0.02747518579048,cluster4
7,114486064,0.022289098213023,0.093775452559151,cluster3
2,446375635,0.00940809965882,0.01654717713798,cluster3
1,16354849,0.004472066413512,0.019737662381543,cluster2
4,2243760145,0.01453946852624,0.021665980059498,cluster1
1,6210196912,0.028758545682679,0.027528808953411,cluster4
2,687665455,0.014611505352192,0.02396506164222,cluster4
1,260970126,0.018872536542187,0.025252813229007,cluster4
17,222482161,0.029200071122725,0.050975988694633,cluster4
2,1169403436,0.021875749854775,0.009995349166045,cluster1
1,935728048,0.00525805165478,0.058515283073046,cluster1
3,5012109,0.060295539890006,0.012821610896925,cluster1
1,128503963,0.018441115668785,0.022014749888965,cluster2
2,37993897,0.046347032065175,0.008168975635581,cluster2
181,43557008,0.014265314923383,0.008000654854616,cluster5
11,11917986849,0.012184076850572,0.005682143269527,cluster3
25,6174051839,0.028114962032272,0.066042026523531,cluster4
123,440044971,0.029617285298351,0.017453902610653,cluster4
222,400355934,0.026905291588111,0.025901418151702,cluster2
1,167254812,0.009294250583919,0.025374050758233,cluster4
4,1382158875,0.004158020257792,0.022061187187322,cluster1
923455,171035549,0.114729395952412,0.011158525931539,cluster2
1,29839281,0.008023595561163,0.022416712914503,cluster2
4,34609022,0.007731676054626,0.004160847696572,cluster4
3,65101833,0.05048073669163,0.01406045031759,cluster3
1,1499122829,0.026487064316708,0.033678241368026,cluster3
285,1078062762,0.02400753718814,0.038524792787548,cluster3
1,798759981,0.027789031737634,0.005675531500782,cluster3
44,5747181559,0.055301945248348,0.086857768361518,cluster3
2,116336278,0.022646777225375,0.040215601750776,cluster3
1,496066265,0.008421098045484,0.012076047338392,cluster2
3,24503560,0.00558546269007,0.007835316489247,cluster4
14,227107331,0.002872030957901,0.018101792370695,cluster4
2,142913543,0.032919263640851,0.018428277042298,cluster3
1,493988236,0.064189268573164,0.011706740686843,cluster1
2,136088970,0.00428685263827,0.018169241706843,cluster3
5,548834930,0.052985658035625,0.024777725161235,cluster4
6,495594040,0.01021004247667,0.019740886173051,cluster4
1,815553900,0.036193520259818,0.046985647017542,cluster4
2,1356623394,0.118583090570755,0.004753164082877,cluster3
2,1774350338,0.099333834981857,0.017052531534901,cluster2
37,18743836,0.016361830230282,0.01168991020134,cluster4
118,328349552,0.005711628293046,0.013383279752595,cluster3
42,87427332,0.014140448131565,0.009792931444784,cluster2
6,240692249,0.025187775825699,0.002546847903751,cluster1
1,6727126439,0.028394393160185,0.020603741928102,cluster3
1,25515061,0.015365976559911,0.029093721656015,cluster1
2,2359750400,0.004182729974371,0.017721055546481,cluster3
4,835197481,0.005986692534094,0.029256497837344,cluster4
1,41275981,0.050590279394078,0.010470562896045,cluster2
1,468366403,0.037790297180244,0.008589336658425,cluster3
3,7827751599,0.011007288169169,0.028089169128764,cluster2
6,3331688829,0.021205888866647,0.018473592968115,cluster2
4,364903533,0.021646790050111,0.01453664970797,cluster2
152,1389595641,0.0140888260631,0.014897899691735,cluster1
2,51085047,0.010249320472817,0.014800909031725,cluster1
55,3349633435,0.006173122863032,0.019151043436859,cluster1
1,22971233,0.010709081490344,0.025586896004706,cluster3
1,218923714,0.020698626291908,0.009591206729671,cluster3
7,91049381,0.026108010364757,0.075237411723022,cluster5
2,774950071,0.01015917849697,0.018949761089282,cluster3
2,132965906,0.016919378007681,0.026941959363363,cluster3
15,2022838528,0.043874552796874,0.036652500354482,cluster1
5,12039583,0.024005451175711,0.012447264082251,cluster4
2,96650242,0.024289833914226,0.057396156712293,cluster2
3,185932568,0.022163041025387,0.010337735884851,cluster2
1,63472235,0.034818665467797,0.022805301381673,cluster4
2,322132986,0.041070904034146,0.011829305520899,cluster2
3,194546471,0.034889302819013,0.008537310662331,cluster4
1,1910570330,0.055087095317768,0.011664564249063,cluster2
190,1013981153,0.020562026081811,0.01381145670206,cluster1
6,728047953,0.0253191323675,0.045606215069944,cluster4
2,6831301662,0.003946231181421,0.009879964979263,cluster1
1,132758659,0.011453076100375,0.017010775489971,cluster2
2,1555092675,0.016623771018959,0.013148910723827,cluster4
6,2808705313,0.025836705135851,0.044980934657393,cluster3
1,281967448,0.017713086539299,0.010103358979153,cluster3
2,1450433472,0.019677478791625,0.008687496281231,cluster2
1,1936824713,0.024557580716409,0.026256404654855,cluster4
3447,710324036,0.095634736717622,0.012403250857439,cluster2
22,282673272,0.010720460490257,0.024966179592707,cluster2
2,574240322,0.012973377122045,0.102686033470257,cluster2
1,16825048,0.049017079918954,0.038911428739559,cluster4
5,390588731,0.01861444882029,0.032192744646397,cluster1
354,157365430,0.037352355762864,0.045990660366101,cluster3
4,749429915,0.006858751495662,0.035314945512717,cluster3
1,236115118,0.027148763251744,0.014940712732478,cluster2
4,71637864,0.005945845877524,0.011461643388777,cluster3
2,2119250096,0.084833976825298,0.013706815425753,cluster4
3,2008493383,0.015900178977715,0.009428773772044,cluster2
47,248854063,0.018443769993899,0.024646883479771,cluster3
1,86017925,0.050579982670816,0.019796871939235,cluster1
5,177417010,0.018019966909957,0.015526871099463,cluster2
19,424366817,0.007336346732899,0.026552380374128,cluster2
17,628412225,0.012396613523524,0.0251934119683,cluster2
19,534387616,0.037593271224625,0.020603698082379,cluster2
1,278284940,0.033905985096295,0.052876742579452,cluster3
2,337524998,0.028500432483142,0.018149643799548,cluster3
2,646588381,0.014142461559797,0.022938371463798,cluster4
3,27344912,0.008921416310374,0.007566728099442,cluster3
1153,791557864,0.092944505554833,0.029065541248209,cluster2
28,213327459,0.02283409270419,0.007507400492845,cluster3
1,450299212,0.03332298934621,0.025219786253139,cluster3
6,384914061,0.128512742445734,0.023932904002356,cluster2
6558,14048909,0.012889858853428,0.004407819564869,cluster3
109436,354043944,0.015359716309948,0.004241384090182,cluster3
1,5541691218,0.035158285566833,0.006460701872762,cluster1
3,12796449,0.015414110009388,0.02153312579703,cluster1
2,3884874231,0.042375314863247,0.054509341615726,cluster3
1,57098485,0.015208410660085,0.020195543294916,cluster2
2,382616228,0.036788945275183,0.01208089830063,cluster2
1,414671634,0.011405299363729,0.037260189230715,cluster3
80,20451072,0.016673326181992,0.013550907526128,cluster3
21,151353253,0.018097330049138,0.014311599875962,cluster2
2,1512838324,0.063507645064731,0.004025536075297,cluster3
3,451448605,0.014968999855656,0.031790923781653,cluster3
575,226810146,0.038366054280364,0.0489111142716,cluster4
34,2337768009,0.010512679401825,0.01828155312185,cluster2
47,345535024,0.022121615845189,0.007416962378288,cluster3
55,966739937,0.014237471675569,0.054758307528925,cluster2
2,1896930825,0.040965848432131,0.040248998607612,cluster4
3,146668738,0.008526256486073,0.011907414836853,cluster2
3,596006622,0.013126209577119,0.016800258272881,cluster2
22,218201783,0.018116120521149,0.00267825361463,cluster3
3,1499464978,0.035531598632511,0.01882652795723,cluster2
1,490104821,0.015647712205776,0.007103884590746,cluster2
495,7685913,0.004243139684208,0.035172580933567,cluster3
1,301290068,0.011980562217468,0.025146253081645,cluster3
4,64218156,0.023642320160009,0.028092025760581,cluster5
33,1148378987,0.002883561819279,0.013776276070046,cluster3
1,306088571,0.021986305370555,0.022751972135522,cluster3
1,1826604997,0.070980264053395,0.009198789793148,cluster3
27,72859641,0.008468419873048,0.031251581396384,cluster4
2,3328769705,0.009313176833641,0.081821036518796,cluster2
5,199839442,0.027897652986912,0.00999239648811,cluster2
397,75208364,0.116750862135382,0.010408262229546,cluster3
88970,219856733,0.018639972762456,0.016164171084246,cluster3
3,178309432,0.007943257425597,0.085402155439889,cluster4
5,166728728,0.015707619122072,0.011368472994802,cluster3
506,565613849,0.015130211152934,0.01934056882874,cluster4
11342,115921706,0.015644346694275,0.019728903082918,cluster2
3,78389044,0.042843146554664,0.003720269067785,cluster2
18,495619273,0.079840057538759,0.005954415814225,cluster4
